Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
0.0012844133889302611,0.0012844133889302611,1.5,3.7162652015686035,0.012003958225250699,5,516666800
-0.04416602477431297,-0.04416602477431297,1.5,3.7287611961364746,0.012028694152832487,5,525000134
-0.04416602477431297,-0.04416602477431297,1.5,3.7287611961364746,0.012028694152832487,5,525000134
-0.043507687747478485,-0.043507687747478485,1.5,3.7412567138671875,0.012053728103638153,5,533333467
0.052887365221977234,0.052887365221977234,1.5,3.7537527084350586,0.012078821659088594,5,541666801
0.052887365221977234,0.052887365221977234,1.5,3.7537527084350586,0.012078821659088594,5,541666801
0.048532482236623764,0.048532482236623764,1.5,3.7662482261657715,0.012103617191315159,5,550000134
0.07782561331987381,0.07782561331987381,1.5,3.7787442207336426,0.012128651142120824,5,558333468
0.07782561331987381,0.07782561331987381,1.5,3.7787442207336426,0.012128651142120824,5,558333468
0.05823840945959091,0.05823840945959091,1.5,3.7912397384643555,0.012153744697571266,5,566666801
-0.059384919703006744,-0.059384919703006744,1.5,3.8037357330322266,0.012178838253021707,5,575000135
-0.059384919703006744,-0.059384919703006744,1.5,3.8037357330322266,0.012178838253021707,5,575000135
0.035230282694101334,0.035230282694101334,1.5,3.8162312507629395,0.012204110622406472,5,583333469
0.015306678600609303,0.015306678600609303,1.5,3.8287301063537598,0.01222872734069871,5,591666802
0.015306678600609303,0.015306678600609303,1.5,3.8287301063537598,0.01222872734069871,5,591666802
-0.020686237141489983,-0.020686237141489983,1.5,3.841226100921631,0.012253820896149152,5,600000136
-0.027939531952142715,-0.027939531952142715,1.5,3.853722095489502,0.012278914451599593,5,608333469
-0.027939531952142715,-0.027939531952142715,1.5,3.853722095489502,0.012278914451599593,5,608333469
0.07490368187427521,0.07490368187427521,1.5,3.866217613220215,0.012303769588470933,5,616666803
-0.001294278190471232,-0.001294278190471232,1.5,3.878713607788086,0.012328863143921374,5,625000136
0.01423026341944933,0.01423026341944933,1.5,3.891209602355957,0.012353837490082264,5,633333470
0.01423026341944933,0.01423026341944933,1.5,3.891209602355957,0.012353837490082264,5,633333470
0.030743278563022614,0.030743278563022614,1.5,3.903707981109619,0.01237887144088793,5,641666803
-0.045669570565223694,-0.045669570565223694,1.5,3.9162068367004395,0.012403726577759268,5,650000137
-0.045669570565223694,-0.045669570565223694,1.5,3.9162068367004395,0.012403726577759268,5,650000137
-0.03551749140024185,-0.03551749140024185,1.5,3.9287056922912598,0.01242893934249926,5,658333470
0.03388321399688721,0.03388321399688721,1.5,3.941204071044922,0.012454152107239252,5,666666804
0.03388321399688721,0.03388321399688721,1.5,3.941204071044922,0.012454152107239252,5,666666804
0.039615876972675323,0.039615876972675323,1.5,3.953701972961426,0.012479126453400142,5,675000137
-0.012973186559975147,-0.012973186559975147,1.5,3.9661998748779297,0.012504279613495359,5,683333471
-0.012973186559975147,-0.012973186559975147,1.5,3.9661998748779297,0.012504279613495359,5,683333471
-0.0066621191799640656,-0.0066621191799640656,1.5,3.978695869445801,0.0125293731689458,5,691666804
0.026021717116236687,0.026021717116236687,1.5,3.9911913871765137,0.01255422830581714,5,700000138
0.026021717116236687,0.026021717116236687,1.5,3.9911913871765137,0.01255422830581714,5,700000138
0.04280232638120651,0.04280232638120651,1.5,4.003687381744385,0.012579023838043704,5,708333472
0.04280232638120651,0.04280232638120651,1.5,4.003687381744385,0.012579023838043704,5,708333472
-0.011085541918873787,-0.011085541918873787,1.5,4.016182899475098,0.01260405778884937,5,716666805
0.0035675649996846914,0.0035675649996846914,1.5,4.028678894042969,0.012628912925720708,5,725000139
0.0035675649996846914,0.0035675649996846914,1.5,4.028678894042969,0.012628912925720708,5,725000139
-0.05757797509431839,-0.05757797509431839,1.5,4.041174411773682,0.01265424489975025,5,733333472
0.033985842019319534,0.033985842019319534,1.5,4.053670406341553,0.01267921924591114,5,741666806
0.033985842019319534,0.033985842019319534,1.5,4.053670406341553,0.01267921924591114,5,741666806
-0.01592501439154148,-0.01592501439154148,1.5,4.066165924072266,0.012704014778137705,5,750000139
0.058027952909469604,0.058027952909469604,1.5,4.078661918640137,0.01272892951965382,5,758333473
0.058027952909469604,0.058027952909469604,1.5,4.078661918640137,0.01272892951965382,5,758333473
0.01286762859672308,0.01286762859672308,1.5,4.091157913208008,0.012753963470459486,5,766666806
0.05401860177516937,0.05401860177516937,1.5,4.103653430938721,0.012778997421265152,5,775000140
0.05401860177516937,0.05401860177516937,1.5,4.103653430938721,0.012778997421265152,5,775000140
-0.02097201533615589,-0.02097201533615589,1.5,4.116149425506592,0.012804031372070817,5,783333473
0.010495956055819988,0.010495956055819988,1.5,4.1286444664001465,0.012829303741455583,5,791666807
0.010495956055819988,0.010495956055819988,1.5,4.1286444664001465,0.012829303741455583,5,791666807
-0.048149608075618744,-0.048149608075618744,1.5,4.141140937805176,0.012854397296906024,5,800000140
-0.048149608075618744,-0.048149608075618744,1.5,4.141140937805176,0.012854397296906024,5,800000140
-0.04170430824160576,-0.04170430824160576,1.5,4.153636455535889,0.012879192829132588,5,808333474
0.03440091758966446,0.03440091758966446,1.5,4.16613245010376,0.01290428638458303,5,816666808
0.03440091758966446,0.03440091758966446,1.5,4.16613245010376,0.01290428638458303,5,816666808
0.10966487973928452,0.10966487973928452,1.5,4.178628444671631,0.01292926073074392,5,825000141
-0.006039342377334833,-0.006039342377334833,1.5,4.191123962402344,0.012954175472260035,5,833333475
-0.006039342377334833,-0.006039342377334833,1.5,4.191123962402344,0.012954175472260035,5,833333475
-0.05082033947110176,-0.05082033947110176,1.5,4.203620910644531,0.012979269027710476,5,841666808
-0.07892947643995285,-0.07892947643995285,1.5,4.216118812561035,0.013004183769226591,5,850000142
-0.07892947643995285,-0.07892947643995285,1.5,4.216118812561035,0.013004183769226591,5,850000142
0.0036848578602075577,0.0036848578602075577,1.5,4.228614330291748,0.013029456138611359,5,858333475
-0.03223796933889389,-0.03223796933889389,1.5,4.241110324859619,0.013054490089417023,5,866666809
-0.03223796933889389,-0.03223796933889389,1.5,4.241110324859619,0.013054490089417023,5,866666809
-0.015069943852722645,-0.015069943852722645,1.5,4.253605842590332,0.013079464435577913,5,875000142
0.03996097669005394,0.03996097669005394,1.5,4.266101837158203,0.013104200363159702,5,883333476
0.03996097669005394,0.03996097669005394,1.5,4.266101837158203,0.013104200363159702,5,883333476
-0.012981261126697063,-0.012981261126697063,1.5,4.278597831726074,0.013129353523254918,5,891666809
-0.012981261126697063,0.010340745560824871,1.5,4.278597831726074,0.013129353523254918,5,891666809
0.010340745560824871,0.010340745560824871,1.5,4.291093349456787,0.013154387474060584,5,900000143
-0.018224017694592476,-0.018224017694592476,1.5,4.303589344024658,0.013179242610931924,5,908333476
-0.018224017694592476,-0.018224017694592476,1.5,4.303589344024658,0.013179242610931924,5,908333476
-0.0004081191145814955,-0.0004081191145814955,1.5,4.316084861755371,0.01320439577102714,5,916666810
0.029579229652881622,0.029579229652881622,1.5,4.328580856323242,0.013229489326477582,5,925000143
0.029579229652881622,0.029579229652881622,1.5,4.328580856323242,0.013229489326477582,5,925000143
0.02834625542163849,0.02834625542163849,1.5,4.341076374053955,0.013254404067993695,5,933333477
-0.04223944619297981,-0.04223944619297981,1.5,4.353572368621826,0.013279259204865035,5,941666811
-0.04223944619297981,-0.04223944619297981,1.5,4.353572368621826,0.013279259204865035,5,941666811
0.03405451774597168,0.03405451774597168,1.5,4.366068363189697,0.013303935527802048,5,950000144
0.03405451774597168,0.03405451774597168,1.5,4.366068363189697,0.013303935527802048,5,950000144
-0.01870099827647209,-0.01870099827647209,1.5,4.37856388092041,0.013328909873962938,5,958333478
0.027943473309278488,0.027943473309278488,1.5,4.391059875488281,0.013353824615479053,5,966666811
0.027943473309278488,0.027943473309278488,1.5,4.391059875488281,0.013353824615479053,5,966666811
-0.005425106268376112,-0.005425106268376112,1.5,4.403555393218994,0.013378918170929495,5,975000145
-0.0019540153443813324,-0.0019540153443813324,1.5,4.416051387786865,0.01340383291244561,5,983333478
-0.0019540153443813324,-0.0019540153443813324,1.5,4.416051387786865,0.01340383291244561,5,983333478
-0.05005299299955368,-0.05005299299955368,1.5,4.428546905517578,0.01342892646789605,5,991666812
-0.03448769077658653,-0.03448769077658653,1.5,4.441042423248291,0.013454020023346492,6,145
-0.03448769077658653,-0.03448769077658653,1.5,4.441042423248291,0.013454020023346492,6,145
-0.03729210048913956,-0.03729210048913956,1.5,4.453538417816162,0.013478934764862605,6,8333479
0.0707380548119545,0.0707380548119545,1.5,4.466034412384033,0.013503909111023496,6,16666812
0.0707380548119545,0.0707380548119545,1.5,4.466034412384033,0.013503909111023496,6,16666812
-0.02729419805109501,-0.02729419805109501,1.5,4.478530406951904,0.013528943061829161,6,25000146
-0.03052923083305359,-0.03052923083305359,1.5,4.491028785705566,0.013553738594055726,6,33333479
-0.03052923083305359,-0.03052923083305359,1.5,4.491028785705566,0.013553738594055726,6,33333479
-0.02983456663787365,-0.02983456663787365,1.5,4.5035247802734375,0.013578712940216616,6,41666813
0.01358658354729414,0.01358658354729414,1.5,4.516020774841309,0.01360350847244318,6,50000146
0.01358658354729414,0.01358658354729414,1.5,4.516020774841309,0.01360350847244318,6,50000146
-0.07254011929035187,-0.07254011929035187,1.5,4.5285162925720215,0.01362848281860407,6,58333480
-0.07254011929035187,0.0462975837290287,1.5,4.541012287139893,0.013653516769409737,6,66666814
0.0462975837290287,0.0462975837290287,1.5,4.541012287139893,0.013653516769409737,6,66666814
0.06617100536823273,0.06617100536823273,1.5,4.553508281707764,0.013678193092346748,6,75000147
0.017373597249388695,0.017373597249388695,1.5,4.566003799438477,0.01370328664779719,6,83333481
0.017373597249388695,0.017373597249388695,1.5,4.566003799438477,0.01370328664779719,6,83333481
0.09979073703289032,0.09979073703289032,1.5,4.578499794006348,0.013728320598602855,6,91666814
-0.02384093403816223,-0.02384093403816223,1.5,4.5909953117370605,0.013753712177277173,6,100000148
-0.010659538209438324,-0.010659538209438324,1.5,4.603491306304932,0.013778626918793288,6,108333481
-0.010659538209438324,-0.010659538209438324,1.5,4.603491306304932,0.013778626918793288,6,108333481
0.006944224704056978,0.006944224704056978,1.5,4.6159868240356445,0.01380372047424373,6,116666815
0.0026040710508823395,0.0026040710508823395,1.5,4.628482818603516,0.013828754425049395,6,125000148
0.0026040710508823395,0.0026040710508823395,1.5,4.628482818603516,0.013828754425049395,6,125000148
0.043098874390125275,0.043098874390125275,1.5,4.6409783363342285,0.013853847980499837,6,133333482
-0.05149383097887039,-0.05149383097887039,1.5,4.6534743309021,0.013879120349884604,6,141666815
-0.05149383097887039,-0.05149383097887039,1.5,4.6534743309021,0.013879120349884604,6,141666815
-0.08386023342609406,-0.08386023342609406,1.5,4.665970325469971,0.013903975486755942,6,150000149
0.02210555411875248,0.02210555411875248,1.5,4.678465843200684,0.013928890228272057,6,158333482
0.07286343723535538,0.07286343723535538,1.5,4.690961837768555,0.013953626155853846,6,166666816
0.07286343723535538,0.07286343723535538,1.5,4.690961837768555,0.013953626155853846,6,166666816
0.0318174846470356,0.0318174846470356,1.5,4.703457355499268,0.013978362083435635,6,175000150
-0.04804922267794609,-0.04804922267794609,1.5,4.715953350067139,0.014003634452820402,6,183333483
-0.04804922267794609,-0.04804922267794609,1.5,4.715953350067139,0.014003634452820402,6,183333483
0.012321333400905132,0.012321333400905132,1.5,4.728448867797852,0.014028489589691742,6,191666817
-0.021866556257009506,-0.021866556257009506,1.5,4.740944862365723,0.014053702354431733,6,200000150
-0.021866556257009506,-0.021866556257009506,1.5,4.740944862365723,0.014053702354431733,6,200000150
-0.03584124147891998,-0.03584124147891998,1.5,4.7534403800964355,0.014078795909882175,6,208333484
-0.005222042091190815,-0.005222042091190815,1.5,4.765936374664307,0.014103651046753513,6,216666817
-0.005222042091190815,-0.005222042091190815,1.5,4.765936374664307,0.014103651046753513,6,216666817
0.03957926481962204,0.03957926481962204,1.5,4.778432369232178,0.014128625392914403,6,225000151
0.027967453002929688,0.027967453002929688,1.5,4.790927886962891,0.014153361320496192,6,233333484
0.07899682223796844,0.07899682223796844,1.5,4.803423881530762,0.014178454875946633,6,241666818
0.07899682223796844,0.07899682223796844,1.5,4.803423881530762,0.014178454875946633,6,241666818
0.008446627296507359,0.008446627296507359,1.5,4.815919399261475,0.014203310012817973,6,250000151
0.008446627296507359,0.14090272784233093,1.5,4.815919399261475,0.014203310012817973,6,250000151
0.14090272784233093,0.14090272784233093,1.5,4.828415393829346,0.014228284358978863,6,258333485
0.08918818086385727,0.08918818086385727,1.5,4.840910911560059,0.014253199100494978,6,266666818
0.08918818086385727,-0.007554161828011274,1.5,4.8534088134765625,0.014278113842011093,6,275000152
-0.007554161828011274,-0.007554161828011274,1.5,4.8534088134765625,0.014278113842011093,6,275000152
0.030315622687339783,0.030315622687339783,1.5,4.86590576171875,0.014303088188171983,6,283333485
0.030315622687339783,0.030315622687339783,1.5,4.86590576171875,0.014303088188171983,6,283333485
-0.0014767844695597887,-0.0014767844695597887,1.5,4.878401279449463,0.014328181743622423,6,291666819
0.04390178993344307,0.04390178993344307,1.5,4.890897274017334,0.014353156089783313,6,300000153
0.04390178993344307,-0.0024696392938494682,1.5,4.903393268585205,0.01437830924987853,6,308333486
-0.0024696392938494682,-0.0024696392938494682,1.5,4.903393268585205,0.01437830924987853,6,308333486
0.008693477138876915,0.008693477138876915,1.5,4.915888786315918,0.014403462409973746,6,316666820
0.008693477138876915,0.008693477138876915,1.5,4.915888786315918,0.014403462409973746,6,316666820
-0.03953874856233597,-0.03953874856233597,1.5,4.928384780883789,0.014428496360779412,6,325000153
0.0007795742130838335,0.0007795742130838335,1.5,4.94088077545166,0.014453589916229853,6,333333487
-0.012844439595937729,-0.012844439595937729,1.5,4.953376293182373,0.014478564262390744,6,341666820
-0.012844439595937729,-0.012844439595937729,1.5,4.953376293182373,0.014478564262390744,6,341666820
-0.0957341119647026,-0.0957341119647026,1.5,4.965871810913086,0.014503479003906859,6,350000154
-0.026515671983361244,-0.026515671983361244,1.5,4.978367805480957,0.014528632164002074,6,358333487
-0.026515671983361244,-0.026515671983361244,1.5,4.978367805480957,0.014528632164002074,6,358333487
-0.011102350428700447,-0.011102350428700447,1.5,4.990863800048828,0.01455378532409729,6,366666821
0.04989045113325119,0.04989045113325119,1.5,5.003359317779541,0.014578819274902956,6,375000154
0.04989045113325119,0.04989045113325119,1.5,5.003359317779541,0.014578819274902956,6,375000154
0.02530449815094471,0.02530449815094471,1.5,5.015855312347412,0.014603793621063847,6,383333488
-0.020716208964586258,-0.020716208964586258,1.5,5.028350830078125,0.014628767967224737,6,391666821
-0.06576206535100937,-0.06576206535100937,1.5,5.040846824645996,0.014653682708740852,6,400000155
-0.06576206535100937,-0.06576206535100937,1.5,5.040846824645996,0.014653682708740852,6,400000155
0.042791735380887985,0.042791735380887985,1.5,5.053343772888184,0.014678597450256967,6,408333489
0.046595215797424316,0.046595215797424316,1.5,5.0658416748046875,0.014703452587128307,6,416666822
0.04166325181722641,0.04166325181722641,1.5,5.0783371925354,0.014728546142578748,6,425000156
0.04166325181722641,0.04166325181722641,1.5,5.0783371925354,0.014728546142578748,6,425000156
-0.06470149755477905,-0.06470149755477905,1.5,5.0908331871032715,0.014753758907318738,6,433333489
0.057293716818094254,0.057293716818094254,1.5,5.103328227996826,0.014778912067413955,6,441666823
0.044361747801303864,0.044361747801303864,1.5,5.1158246994018555,0.014803707599640519,6,450000156
0.044361747801303864,0.044361747801303864,1.5,5.1158246994018555,0.014803707599640519,6,450000156
-0.034965142607688904,-0.034965142607688904,1.5,5.128320693969727,0.01482880115509096,6,458333490
-0.013455763459205627,-0.013455763459205627,1.5,5.1408162117004395,0.014853954315186177,6,466666823
-0.013455763459205627,-0.013455763459205627,1.5,5.1408162117004395,0.014853954315186177,6,466666823
-0.07899639010429382,-0.07899639010429382,1.5,5.153314113616943,0.014878928661347067,6,475000157
-0.027130458503961563,-0.027130458503961563,1.5,5.165810585021973,0.014904141426087059,6,483333490
-0.027130458503961563,-0.027130458503961563,1.5,5.165810585021973,0.014904141426087059,6,483333490
-0.025788158178329468,-0.025788158178329468,1.5,5.1783061027526855,0.014929175376892725,6,491666824
-0.10191967338323593,-0.10191967338323593,1.5,5.190802574157715,0.014954149723053613,6,500000157
-0.060018762946128845,-0.060018762946128845,1.5,5.2032976150512695,0.01497918367385928,6,508333491
-0.060018762946128845,-0.060018762946128845,1.5,5.2032976150512695,0.01497918367385928,6,508333491
-0.002931792987510562,-0.002931792987510562,1.5,5.215794086456299,0.015003979206085843,6,516666824
0.017771895974874496,0.017771895974874496,1.5,5.22829008102417,0.015028893947601958,6,525000158
0.017771895974874496,0.017771895974874496,1.5,5.22829008102417,0.015028893947601958,6,525000158
-0.020411938428878784,-0.020411938428878784,1.5,5.240785121917725,0.015053808689118073,6,533333492
0.014966892078518867,0.014966892078518867,1.5,5.253281593322754,0.015078663825989413,6,541666825
0.014966892078518867,0.014966892078518867,1.5,5.253281593322754,0.015078663825989413,6,541666825
-0.04794125258922577,-0.04794125258922577,1.5,5.265777111053467,0.015103578567505528,6,550000159
0.05075926333665848,0.05075926333665848,1.5,5.278275489807129,0.015128552913666419,6,558333492
0.05075926333665848,0.05075926333665848,1.5,5.278275489807129,0.015128552913666419,6,558333492
0.0024597446899861097,0.0024597446899861097,1.5,5.290771961212158,0.015153527259827309,6,566666826
0.055495735257864,0.055495735257864,1.5,5.30327033996582,0.015178501605988198,6,575000159
-0.041307345032691956,-0.041307345032691956,1.5,5.315768718719482,0.015203595161438639,6,583333493
-0.041307345032691956,-0.041307345032691956,1.5,5.315768718719482,0.015203595161438639,6,583333493
-0.09966661036014557,-0.09966661036014557,1.5,5.3282670974731445,0.015228629112244305,6,591666826
-0.0385194793343544,-0.0385194793343544,1.5,5.34076452255249,0.01525354385376042,6,600000160
-0.0385194793343544,-0.0385194793343544,1.5,5.34076452255249,0.01525354385376042,6,600000160
0.0024462356232106686,0.0024462356232106686,1.5,5.353260040283203,0.015278279781342208,6,608333493
-0.004434569738805294,-0.004434569738805294,1.5,5.365758895874023,0.015303075313568773,6,616666827
-0.04879605770111084,-0.04879605770111084,1.5,5.378254413604736,0.015328049659729663,6,625000160
-0.04879605770111084,-0.04879605770111084,1.5,5.378254413604736,0.015328049659729663,6,625000160
0.04540359601378441,0.04540359601378441,1.5,5.390750408172607,0.015352785587311452,6,633333494
0.05531027913093567,0.05531027913093567,1.5,5.403249263763428,0.01537775993347234,6,641666827
0.05531027913093567,0.05531027913093567,1.5,5.403249263763428,0.01537775993347234,6,641666827
-0.03482992202043533,-0.03482992202043533,1.5,5.415745735168457,0.015402555465698905,6,650000161
-0.0022029129322618246,-0.0022029129322618246,1.5,5.428243160247803,0.01542747020721502,6,658333495
-0.0022029129322618246,-0.0022029129322618246,1.5,5.428243160247803,0.01542747020721502,6,658333495
0.07645151019096375,0.07645151019096375,1.5,5.440741539001465,0.01545244455337591,6,666666828
0.044078629463911057,0.044078629463911057,1.5,5.453239917755127,0.015477359294892025,6,675000162
0.044078629463911057,0.085145965218544,1.5,5.453239917755127,0.015477359294892025,6,675000162
0.085145965218544,0.085145965218544,1.5,5.465738296508789,0.015502095222473814,6,683333495
0.020900359377264977,0.020900359377264977,1.5,5.478236675262451,0.015526831150055603,6,691666829
0.020900359377264977,0.020900359377264977,1.5,5.478236675262451,0.015526831150055603,6,691666829
0.04410251975059509,0.04410251975059509,1.5,5.490734577178955,0.015551865100861269,6,700000162
0.039383415132761,0.039383415132761,1.5,5.503232002258301,0.015576899051666935,6,708333496
-0.009111771360039711,-0.009111771360039711,1.5,5.515728950500488,0.015601873397827823,6,716666829
-0.009111771360039711,-0.009111771360039711,1.5,5.515728950500488,0.015601873397827823,6,716666829
0.004186964128166437,0.004186964128166437,1.5,5.528226852416992,0.015626668930054387,6,725000163
-0.013648666441440582,-0.013648666441440582,1.5,5.540725231170654,0.015651464462280953,6,733333496
0.0014921098481863737,0.0014921098481863737,1.5,5.553223609924316,0.01567631959915229,6,741666830
0.0014921098481863737,0.0014921098481863737,1.5,5.553223609924316,0.01567631959915229,6,741666830
0.02439521625638008,0.02439521625638008,1.5,5.565720558166504,0.01570129394531318,6,750000163
-0.062925323843956,-0.062925323843956,1.5,5.578217029571533,0.015726327896118848,6,758333497
-0.062925323843956,-0.062925323843956,1.5,5.578217029571533,0.015726327896118848,6,758333497
-0.006525132805109024,-0.006525132805109024,1.5,5.590714454650879,0.015751302242279736,6,766666831
0.004821829963475466,0.004821829963475466,1.5,5.603212356567383,0.01577627658844063,6,775000164
0.004821829963475466,0.004821829963475466,1.5,5.603212356567383,0.01577627658844063,6,775000164
0.018885765224695206,0.018885765224695206,1.5,5.615711688995361,0.01580107212066719,6,783333498
0.030748629942536354,0.030748629942536354,1.5,5.628210544586182,0.015825986862183308,6,791666831
0.030748629942536354,0.030748629942536354,1.5,5.628210544586182,0.015825986862183308,6,791666831
-0.04824443161487579,-0.04824443161487579,1.5,5.640707492828369,0.015851199626923298,6,800000165
-0.055890146642923355,-0.055890146642923355,1.5,5.653205871582031,0.01587605476379464,6,808333498
-0.055890146642923355,-0.055890146642923355,1.5,5.653205871582031,0.01587605476379464,6,808333498
0.052646197378635406,0.052646197378635406,1.5,5.665702819824219,0.015901207923889854,6,816666832
-0.0042423405684530735,-0.0042423405684530735,1.5,5.678201198577881,0.015926122665405967,6,825000165
-0.0042423405684530735,-0.0042423405684530735,1.5,5.678201198577881,0.015926122665405967,6,825000165
-0.003856760449707508,-0.003856760449707508,1.5,5.690698623657227,0.015951156616211635,6,833333499
0.014576413668692112,0.014576413668692112,1.5,5.703196048736572,0.015976130962372524,6,841666832
-0.11553585529327393,-0.11553585529327393,1.5,5.715694904327393,0.016001224517822966,6,850000166
-0.11553585529327393,-0.11553585529327393,1.5,5.715694904327393,0.016001224517822966,6,850000166
0.08496852964162827,0.08496852964162827,1.5,5.728192329406738,0.016026318073273406,6,858333499
0.08496852964162827,0.0005728507530875504,1.5,5.740689754486084,0.016051113605499972,6,866666833
0.0005728507530875504,0.0005728507530875504,1.5,5.740689754486084,0.016051113605499972,6,866666833
0.038184527307748795,0.038184527307748795,1.5,5.753188133239746,0.01607608795166086,6,875000166
-0.06082942336797714,-0.06082942336797714,1.5,5.765686988830566,0.016101121902466528,6,883333500
-0.06082942336797714,-0.06082942336797714,1.5,5.765686988830566,0.016101121902466528,6,883333500
-0.009481815621256828,-0.009481815621256828,1.5,5.77818489074707,0.016126155853272192,6,891666834
-0.027275174856185913,-0.027275174856185913,1.5,5.790681838989258,0.016151309013367407,6,900000167
-0.027275174856185913,-0.027275174856185913,1.5,5.790681838989258,0.016151309013367407,6,900000167
0.02387869358062744,0.02387869358062744,1.5,5.803178310394287,0.01617640256881785,6,908333501
-0.025141943246126175,-0.025141943246126175,1.5,5.815674304962158,0.016201317310333963,6,916666834
-0.01936834678053856,-0.01936834678053856,1.5,5.828169345855713,0.016226172447205305,6,925000168
-0.01936834678053856,-0.01936834678053856,1.5,5.828169345855713,0.016226172447205305,6,925000168
-0.034174539148807526,-0.034174539148807526,1.5,5.840665817260742,0.01625090837478709,6,933333501
0.021389644593000412,0.021389644593000412,1.5,5.853161334991455,0.016275882720947984,6,941666835
0.021389644593000412,0.021389644593000412,1.5,5.853161334991455,0.016275882720947984,6,941666835
0.051531799137592316,0.051531799137592316,1.5,5.865657329559326,0.016300976276398423,6,950000168
0.044471338391304016,0.044471338391304016,1.5,5.878154754638672,0.016326010227204087,6,958333502
0.044471338391304016,0.044471338391304016,1.5,5.878154754638672,0.016326010227204087,6,958333502
0.06950569152832031,0.06950569152832031,1.5,5.890653610229492,0.016350924968720204,6,966666835
0.008805722929537296,0.008805722929537296,1.5,5.903151512145996,0.016375839710236317,6,975000169
0.008805722929537296,0.008805722929537296,1.5,5.903151512145996,0.016375839710236317,6,975000169
-0.06446411460638046,-0.06446411460638046,1.5,5.915650367736816,0.016400754451752434,6,983333502
-0.028050627559423447,-0.028050627559423447,1.5,5.9281487464904785,0.016425669193268547,6,991666836
-0.028050627559423447,-0.028050627559423447,1.5,5.9281487464904785,0.016425669193268547,6,991666836
0.01449311152100563,0.01449311152100563,1.5,5.94064474105835,0.01645076274871899,7,170
-0.0538196787238121,-0.0538196787238121,1.5,5.953142166137695,0.016476154327393307,7,8333503
0.013752032071352005,0.013752032071352005,1.5,5.965640544891357,0.016501009464264648,7,16666837
0.013752032071352005,0.013752032071352005,1.5,5.965640544891357,0.016501009464264648,7,16666837
-0.04384281486272812,-0.04384281486272812,1.5,5.978139400482178,0.016525864601135986,7,25000170
-0.04384281486272812,-0.04384281486272812,1.5,5.978139400482178,0.016525864601135986,7,25000170
-0.04031861945986748,-0.04031861945986748,1.5,5.990636825561523,0.0165507793426521,7,33333504
0.013648743741214275,0.013648743741214275,1.5,6.0031352043151855,0.016575694084168216,7,41666837
0.013648743741214275,0.013648743741214275,1.5,6.0031352043151855,0.016575694084168216,7,41666837
0.01805347576737404,0.01805347576737404,1.5,6.015632152557373,0.016600906848908206,7,50000171
-0.04394828528165817,-0.04394828528165817,1.5,6.028127193450928,0.01662558317184522,7,58333504
-0.04394828528165817,-0.04394828528165817,1.5,6.028127193450928,0.01662558317184522,7,58333504
-0.016787774860858917,-0.016787774860858917,1.5,6.040624141693115,0.016650855541229987,7,66666838
-0.016787774860858917,0.021851569414138794,1.5,6.0531229972839355,0.01667594909668043,7,75000171
0.021851569414138794,0.021851569414138794,1.5,6.0531229972839355,0.01667594909668043,7,75000171
0.02007390558719635,0.02007390558719635,1.5,6.065620422363281,0.01670092344284132,7,83333505
0.02007390558719635,0.02007390558719635,1.5,6.065620422363281,0.01670092344284132,7,83333505
0.058795999735593796,0.058795999735593796,1.5,6.078117370605469,0.016725838184357435,7,91666838
-0.03506050258874893,-0.03506050258874893,1.5,6.090614318847656,0.01675099134445265,7,100000172
-0.03506050258874893,-0.03506050258874893,1.5,6.090614318847656,0.01675099134445265,7,100000172
0.020619962364435196,0.020619962364435196,1.5,6.103111267089844,0.016775906085968764,7,108333505
-0.03321799635887146,-0.03321799635887146,1.5,6.1156086921691895,0.016800761222840105,7,116666839
-0.03321799635887146,-0.03321799635887146,1.5,6.1156086921691895,0.016800761222840105,7,116666839
0.01290477067232132,0.01290477067232132,1.5,6.128106594085693,0.016826093196869646,7,125000173
0.03464712202548981,0.03464712202548981,1.5,6.140601634979248,0.016851007938385763,7,133333506
0.0063871038146317005,0.0063871038146317005,1.5,6.153100967407227,0.0168758630752571,7,141666840
0.0063871038146317005,0.0063871038146317005,1.5,6.153100967407227,0.0168758630752571,7,141666840
-0.007639869581907988,-0.007639869581907988,1.5,6.1655988693237305,0.016900837421417993,7,150000173
-0.007639869581907988,-0.007639869581907988,1.5,6.1655988693237305,0.016900837421417993,7,150000173
0.026300519704818726,0.026300519704818726,1.5,6.178095817565918,0.016925871372223657,7,158333507
0.011097184382379055,0.011097184382379055,1.5,6.190594673156738,0.016950905323029324,7,166666840
0.00427467655390501,0.00427467655390501,1.5,6.203091621398926,0.016975879669190213,7,175000174
0.00427467655390501,0.00427467655390501,1.5,6.203091621398926,0.016975879669190213,7,175000174
0.04553880915045738,0.04553880915045738,1.5,6.215590000152588,0.017000794410706326,7,183333507
-0.002150224754586816,-0.002150224754586816,1.5,6.228086471557617,0.017025589942932892,7,191666841
-0.002150224754586816,-0.002150224754586816,1.5,6.228086471557617,0.017025589942932892,7,191666841
-0.00934742484241724,-0.00934742484241724,1.5,6.240583896636963,0.017050802707672882,7,200000174
0.018068667501211166,0.018068667501211166,1.5,6.25308084487915,0.017075896263123325,7,208333508
-0.03975093737244606,-0.03975093737244606,1.5,6.2655792236328125,0.01710081100463944,7,216666841
